12:00|noon|"“And this is a shebeen,” Archie said, parting the curtain that was hung on the doorway of a shack. The ceiling was so low I could not stand up straight, and the air was rank and doggy and warm with stink. When my eyes became accustomed to the darkness I saw six beer-swilling men inside, three on benches, three squatting on the floor, drunk and incapable at noon on a Monday. An old gaunt woman in an apron presided over the place, stirring a tureen of porridgy liquid."|"The Last Train to Zona Verde"|"Paul Theroux"
"~ 03:00"|"around 3 am"|"Captain FC van Wyk said three men forced open the back door of the farmhouse around 3 am."|"The Last Train to Zona Verde"|"Paul Theroux"
"< 20:00"|"Before 2000"|"* I had written about the Zimbabwe government violently seizing these farms in Dark Star Safari. Eight months after Pierre told me this story, the New York Times reported, in 2012, that the maize harvest had been reduced by a third, 1.6 million Zimbabweans faced starvation, and the UN’s World Food Program would need to distribute emergency food aid. Before 2000, Zimbabwe had a surplus of maize, the staple food of the people."|"The Last Train to Zona Verde"|"Paul Theroux"
"ap 01:00"|one|"“You could probably find a cell phone here at one of these shops,” Tony said."|"The Last Train to Zona Verde"|"Paul Theroux"
"ap > 04:00"|"after four"|"He meant it was after four, too late in the day. This, my first glimpse of the San, gave me the wild thought that they looked like extraterrestrials — the narrow chin, the hooded eyes, the large, domelike, well-formed cranium. I knew I was in the presence of our oldest living ancestors, and they radiated a kind of innocence and kindliness. It was no illusion. Everyone who had studied these people had remarked on their gentleness, that they don’t fight, don’t raise their voices, don’t steal, never scold their children."|"The Last Train to Zona Verde"|"Paul Theroux"
"ap 10:00"|"ten o’clock"|"“Giraffe at ten o’clock,” Trevor said. He raised his binoculars to his eyes and frowned under them in concentration. “And another. With a baby. Beautiful. She’s saying, ‘I think I’ll try the leaves on this branch up here.’ ”"|"The Last Train to Zona Verde"|"Paul Theroux"
"ap 02:00"|"two o’clock"|"While we strolled around this small cemetery in the middle of empty glittering Etosha, Trevor suddenly said, “Elephants at two o’clock.”"|"The Last Train to Zona Verde"|"Paul Theroux"
"ap 04:30"|four-thirty|"“Let’s say I happen to be a Maine lobsterman,” I said. “I get up at four-thirty every morning, go out in my boat, and haul hundreds of traps. Some days, fuel is so expensive and there are so few lobsters that I lose money. But I keep hauling, and steering my boat in circles. I pay my stern man. I pay my taxes. I’m wet and cold most of the time.” Oliver was smiling, knowing what was coming. “What would you say to my friend Alvin Rackcliff of Wheeler Bay, in Midcoast Maine, about the use of his tax money to attract tourists to Namibia?”"|"The Last Train to Zona Verde"|"Paul Theroux"
"~ 17:00"|"about five in the afternoon"|"It was about five in the afternoon, the sun beginning to slant through the trees, dribbling gilded tints on the leaves and cones of light filled with gold dust. As we stood in the shade of the shop, Camillo began to curse. He walked angrily toward the Land Cruiser, and now I noticed that the Afrojack music had stopped, the idling engine had cut out, and apart from his cursing and the hum of insects we stood in unaccustomed silence."|"The Last Train to Zona Verde"|"Paul Theroux"
"ap 08:00"|"eight o’clock"|"Hardly eight o’clock and the day was already hot, and the sunbaked soil yielded a strong smell of decay. Camillo was yawning. He lifted the front of his shirt and wiped the sweat from his face, then he nodded at me, indicating hello. The red Land Cruiser sat immobilized in the center of the compound, dusty footprints on its doors. It was now part of the scene, the wrecked vehicle that seemed a feature of every Angolan settlement. I had no idea why it wouldn’t start, but I did not notice any urgency in the others to fix it."|"The Last Train to Zona Verde"|"Paul Theroux"
"ap ~ 02:00"|"around two o’clock"|"In the heat of the afternoon, around two o’clock, Gilberto called out to me, “Andiamo!” His speaking Italian made the villagers laugh."|"The Last Train to Zona Verde"|"Paul Theroux"
