"ap 06:30"|six-thirty|"The evening began at six-thirty, but Steve Bannon, suddenly among the world’s most powerful men and now less and less mindful of time constraints, was late."|"Fire and Fury"|"Michael Wolff"
"ap 09:30"|nine-thirty|"At nine-thirty, three hours late, a good part of the dinner already eaten, Bannon finally arrived. Wearing a disheveled blazer, his signature pairing of two shirts, and military fatigues, the unshaven, overweight sixty-three-year-old joined the other guests at the table and immediately took control of the conversation. Pushing a proffered glass of wine away—“I don’t drink”—he dived into a live commentary, an urgent download of information about the world he was about to take over."|"Fire and Fury"|"Michael Wolff"
"ap 00:30"|twelve-thirty|"The older right-wing media wizard and the younger (though not by all that much) continued on to the other guests’ satisfaction until twelve-thirty, the older trying to see through to the new national enigma that was Trump—although Ailes would say that in fact Trump’s behavior was ever predictable—and the younger seemingly determined not to spoil his own moment of destiny."|"Fire and Fury"|"Michael Wolff"
"> 20:00"|"Shortly after eight o’clock that evening"|"Shortly after eight o’clock that evening, when the unexpected trend—Trump might actually win—seemed confirmed, Don Jr. told a friend that his father, or DJT, as he called him, looked as if he had seen a ghost. Melania, to whom Donald Trump had made his solemn guarantee, was in tears—and not of joy."|"Fire and Fury"|"Michael Wolff"
"ap 03:00"|"three o’clock"|"Trump liked to say that one of the things that made life worth living was getting your friends’ wives into bed. In pursuing a friend’s wife, he would try to persuade the wife that her husband was perhaps not what she thought. Then he’d have his secretary ask the friend into his office; once the friend arrived, Trump would engage in what was, for him, more or less constant sexual banter. Do you still like having sex with your wife? How often? You must have had a better fuck than your wife? Tell me about it. I have girls coming in from Los Angeles at three o’clock. We can go upstairs and have a great time. I promise . . . And all the while, Trump would have his friend’s wife on the speakerphone, listening in."|"Fire and Fury"|"Michael Wolff"
"ap > 03:00"|"After three"|"In fact, Bannon presented even bigger problems than his politics: he was profoundly disorganized, seemingly on the spectrum given what captured his single-minded focus to the disregard of everything else. Might he be the worst manager who ever lived? He might. He seemed incapable of returning a phone call. He answered emails in one word—partly a paranoia about email, but even more a controlling crypticness. He kept assistants and minders at constant bay. You couldn’t really make an appointment with Bannon, you just had to show up. And somehow, his own key lieutenant, Alexandra Preate, a conservative fundraiser and PR woman, was as disorganized as he was. After three marriages, Bannon lived his bachelor’s life on Capitol Hill in a row house known as the Breitbart Embassy that doubled as the Breitbart office—the life of a messy party. No sane person would hire Steven Bannon for a job that included making the trains run on time."|"Fire and Fury"|"Michael Wolff"
"ap 06:30"|six-thirty|"If he was not having his six-thirty dinner with Steve Bannon, then, more to his liking, he was in bed by that time with a cheeseburger, watching his three screens and making phone calls—the phone was his true contact point with the world—to a small group of friends, among them most frequently Tom Barrack, who charted his rising and falling levels of agitation through the evening and then compared notes with one another."|"Fire and Fury"|"Michael Wolff"
00:00|midnight|"The president, while often a fabulist in his depiction of the world, was quite a literalist when it came to how he saw himself. Hence he rebutted this picture of him as a half-demented or seriously addled midnight stalker in the White House by insisting that he didn’t own a bathrobe."|"Fire and Fury"|"Michael Wolff"
04:35|"4:35 a.m."|"Terrible! Just found out that Obama had my “wires tapped” in Trump Tower just before the victory. Nothing found. This is McCarthyism! (4:35 a.m.)"|"Fire and Fury"|"Michael Wolff"
04:49|"4:49 a.m."|"Is it legal for a sitting President to be “wire tapping” a race for president prior to an election? Turned down by court earlier. A NEW LOW! (4:49 a.m.)"|"Fire and Fury"|"Michael Wolff"
