"ap 00:00"|"Twelve o’clock"|"Not all, however. Twelve o’clock came, and the three boatbuilders, fathers of Joe, Bill and Pete, walked by the staithe as usual with a group of their friends, on the way to have their midday pints at the inn. They too stopped by the Death and Glory."|"The Big Six"|"Arthur Ransome"
"ap 01:00"|"one o’clock"|"“I’ve got to be home by one o’clock,” said Tom, looking anxiously up the river. “Good. Here he is, coming down now.”"|"The Big Six"|"Arthur Ransome"
"ap > 00:00"|"after twelve"|"“Bit late for you,” said the old man. “Tide’ll be working up till after twelve and eels won’t be running till tide turn.”"|"The Big Six"|"Arthur Ransome"
00:00|Midnight|"The old eelman laughed. “Come if you like,” he said. “But come quiet. Midnight. Not after. But who’s to wake you? Sleeping you’ll be when old Harry draw his setts.”"|"The Big Six"|"Arthur Ransome"
00:00|Midnight|"“Not us,” said Bill.
“Midnight then,” said the old man, “for them as wakes.”
He stumped off across the staithe to do his bit of shipping."|"The Big Six"|"Arthur Ransome"
00:00|midnight|"For a long time they had wanted to spend a night at the eel setts when the eels were working down the river. They had often visited the eelman by day, in the derelict old hulk in which he lived beside his nets, but they had never before had a chance of seeing him at work. When you sleep in houses people are not too pleased if you slip out at midnight, but now that they were living in the Death and Glory, Joe, Bill and Pete could for the first time make their hours fit their business."|"The Big Six"|"Arthur Ransome"
00:00|midnight|"“I tell ’em so,” said the old man. “I tell ’em so. Well, see you midnight if so be you ain’t sleeping. Mind you come quiet. When eels run they’re like other folk, want to have the river to themselves. You can fright eels easy, same as other fish.”"|"The Big Six"|"Arthur Ransome"
00:00|midnight|"They had come as far as the first of the big boatsheds that lay between the road and the river. At this time of year, with the season ending, boat after boat was being hauled up into it to lie under cover through the winter. They knew that men had been working late there. But this was midnight and all the village ought to be asleep, except for Tom and Joe, the other two who were waiting for them at the staithe and the old eelman who was going to let them see him lift his nets."|"The Big Six"|"Arthur Ransome"
"~ 00:00"|"Gone midnight"|"“Today or tomorrow?” said Tom.
“You’re right. Gone midnight. Seventy year today.”
“Many happy returns,” said Tom."|"The Big Six"|"Arthur Ransome"
"ap > 00:00"|"after twelve o’clock"|"“Where were you last night after twelve o’clock?” said Mr. Tedder. “Where were you? Casting off moorings and sending boats adrift all down the reach. That’s what you were doing.”"|"The Big Six"|"Arthur Ransome"
"ap > 00:00"|"after twelve o’clock"|"Mr. Tedder silenced everybody. “I’m making this inquiry,” he said. “Where was this boat last night after twelve o’clock?”"|"The Big Six"|"Arthur Ransome"
"ap 00:00"|"Twelve o’clock"|"“They come before turn of tide,” said the old man. “Twelve o’clock, likely, and they stay with me till daylight when the warmints stop running. Anything amiss?”"|"The Big Six"|"Arthur Ransome"
"ap 01:00"|one|"People on the staithe looked almost disappointed. Bill gave his bucket back to the eelman, who put it in the bottom of his boat, stepped ashore, and stumped off towards the inn. Mr. Tedder shut up his note-book, and looked first at one and then at another."|"The Big Six"|"Arthur Ransome"
00:30|"Half an hour after midnight"|"“Half an hour after midnight, and they’re up, watching for a chance. We’ll report that. Come on, Jim.”"|"The Big Six"|"Arthur Ransome"
"ap 09:00"|"nine o’clock"|"Pete looked at nothing but his float. “A penny a bait and twopence for good ’uns.” If only they had been biting as they had been biting yesterday when he was putting them back as fast as he caught them. At nine o’clock he caught his first fish, a good one. At half-past ten he caught another, not so good. Then came a long string of little ones not worth taking. Every penny earned would help in buying stores for the Death and Glory so that they would be able to go to distant places and not have to run home every other day for supplies. He spoke never a word, dropping the little ones sadly back into the river, welcoming the rare twopennies with a slow grin. He never even looked round, though once or twice he was too late in striking because of things said about casting boats adrift by people who stopped on the staithe behind him and watched, as people always do watch a fisherman, to see whether he was catching anything or not."|"The Big Six"|"Arthur Ransome"
"ap 10:30"|"half-past ten"|"Pete looked at nothing but his float. “A penny a bait and twopence for good ’uns.” If only they had been biting as they had been biting yesterday when he was putting them back as fast as he caught them. At nine o’clock he caught his first fish, a good one. At half-past ten he caught another, not so good. Then came a long string of little ones not worth taking. Every penny earned would help in buying stores for the Death and Glory so that they would be able to go to distant places and not have to run home every other day for supplies. He spoke never a word, dropping the little ones sadly back into the river, welcoming the rare twopennies with a slow grin. He never even looked round, though once or twice he was too late in striking because of things said about casting boats adrift by people who stopped on the staithe behind him and watched, as people always do watch a fisherman, to see whether he was catching anything or not."|"The Big Six"|"Arthur Ransome"
"ap < 05:00"|"Towards five o’clock"|"Towards five o’clock Joe suggested that they had better start without waiting for him."|"The Big Six"|"Arthur Ransome"
"> 12:00"|"after midday"|"PETE’S clothes took a long time drying. The fisherman turned them inside out and all but cooked them and hung his boots close under the roof beside the hot chimney. The crew of the
Death and Glory settled down in the Cachalot and heard all about her building, and how her owner meant to use her all through the winter season when the pike fishing was at its best. They heard how he had been trying again and again for the big fish, coming all the way round from Norwich because of the better fishing in the northern waters. He gave them an enormous meal of pea soup and cold roast beef and chip potatoes and jam tart. At last soon after midday he let Pete get into his clothes again, though patches of mud on his knickerbockers were still too damp to brush. They washed up, after the meal, while the fisherman sat smoking, looking at the huge pike."|"The Big Six"|"Arthur Ransome"
"ap 09:00"|nine|"“Meet at Scotland Yard at nine tomorrow,” said Tom when at last they separated and Dick and Dorothea went back to Mrs. Barrable’s and Tom went off to get hold of Bill’s bicycle for him, and Joe and Bill and Pete went back to their hiding place in the Wilderness to fry perch for supper in the Death and Glory."|"The Big Six"|"Arthur Ransome"
09:00|"nine in the morning"|"AT nine in the morning Joe, Bill and Pete were just turning in at Dr. Dudgeon’s gate when Dick and Dorothea came into sight on their bicycles. They went through the garden together and found Tom waiting for them in Scotland Yard."|"The Big Six"|"Arthur Ransome"
"ap < 01:00"|"Towards one o’clock"|"Towards one o’clock they went home to Mrs. Barrable’s for lunch and in the afternoon Dick and Dorothea borrowed the bloodhound and came back to Scotland Yard to wait for the return of the detectives."|"The Big Six"|"Arthur Ransome"
10:15|"ten fifteen, a.m."|"“At ten fifteen, a.m.”, he wrote, saying the words aloud as he put them down…. He looked up gravely at the small boys. “Now,” he said. “You think again…. No good telling me a yarn like that. And don’t you go thinking you can keep the rest of them shackles just because you give up a few you don’t want.”"|"The Big Six"|"Arthur Ransome"
"ap 09:00"|"Nine o’clock"|"“Nine o’clock tomorrow morning,” said Tom. “Nothing much can happen between now and then. We ought to get ready every bit of evidence we’ve got.”"|"The Big Six"|"Arthur Ransome"
"ap 10:00"|ten|"The fisherman went into the inn. Pete took the suitcase to the cross roads and sat down on it. He waited five minutes. He waited ten. He began to think the fisherman had forgotten him and his suitcase and the bus. But then old Miss Evans came along with another old lady who had been over for the afternoon from Wroxham."|"The Big Six"|"Arthur Ransome"
00:00|midnight|"“What about you, Joe?” said Bill. “If he don’t cast her off quick, I bet he won’t touch her till pretty late. Come midnight, he’ll think the coast’s clear. It’ll be our watch then.”"|"The Big Six"|"Arthur Ransome"
"ap 00:00"|twelve|"“He’ll be all right,” said Tom. “Come on Dick. Joe and I’ll be back at twelve.”"|"The Big Six"|"Arthur Ransome"
"ap 00:00"|twelve|"“He won’t show up at all if you chaps don’t clear out,” said Bill. “Pete and me’s all set. Good night.”
“Back at twelve,” said Tom.
“Look out you don’t meet that old tiger and scare him,” said Bill."|"The Big Six"|"Arthur Ransome"
"ap 01:00"|one|"Dorothea stopped, turned and darted to the bicycles. She looked first at one and then at the other."|"The Big Six"|"Arthur Ransome"
"ap 09:05"|"Five past nine"|"“Five past nine,” said Dick. “They’ll be at Mr. Farland’s already. And we’ve got to get it dry and take a print of it.”"|"The Big Six"|"Arthur Ransome"
"ap 09:15"|"Quarter past nine"|"“You wait…. I say, what’s the time now?”
“Quarter past nine,” said Pete, looking at Mrs. Barrable’s watch.
“Oh gosh,” said Dick. “And we can’t print it till it’s dry or it’ll stick to the paper.” He went on blowing at the film, and waving it in the air."|"The Big Six"|"Arthur Ransome"
"ap >> 09:00"|"long after nine"|"“Dick.” Mrs. Barrable called up from downstairs. “Aren’t you going to Mr. Farland’s? It’s long after nine.”"|"The Big Six"|"Arthur Ransome"
